21.000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000009;0.00000058;-0.00000093;0.00000724;-0.00000795;0.00008036;-0.00004226;0.00079585;0.00011114;0.00724088;0.00619803;0.03671916;0.03587675;0.02662967;0.05096090;-0.00129860;0.03664796;0.00955363;0.01638887;0.00449559;0.01902221;0.00230430;0.01360372;0.00311850;0.01177386;-0.00195232;0.00885874;-0.00065684;0.00755058;-0.00447274;0.00460263;-0.00460263;0.00447273;-0.00755057;0.00065682;-0.00885873;0.00195232;-0.01177386;-0.00311850;-0.01360372;-0.00230430;-0.01902221;-0.00449559;-0.01638887;-0.00955363;-0.03664796;0.00129860;-0.05096090;-0.02662967;-0.03587675;-0.03671916;-0.00619803;-0.00724088;-0.00011114;-0.00079585;0.00004226;-0.00008036;0.00000795;-0.00000724;0.00000093;-0.00000058;0.00000009;-0.00000004;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
21.500;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000009;-0.00000017;0.00000118;-0.00000169;0.00001408;-0.00001285;0.00014962;-0.00004902;0.00142570;0.00054076;0.01257597;0.01230314;0.04175212;0.04345399;0.01677830;0.05181220;0.00087993;0.03105984;0.01227003;0.01621793;0.00277228;0.01921668;0.00407856;0.01290381;0.00199102;0.01197283;-0.00112612;0.00823813;-0.00065931;0.00741802;-0.00412965;0.00422563;-0.00422563;0.00412965;-0.00741802;0.00065931;-0.00823814;0.00112612;-0.01197283;-0.00199102;-0.01290381;-0.00407857;-0.01921668;-0.00277228;-0.01621793;-0.01227003;-0.03105984;-0.00087993;-0.05181220;-0.01677830;-0.04345399;-0.04175212;-0.01230314;-0.01257597;-0.00054076;-0.00142570;0.00004902;-0.00014962;0.00001285;-0.00001408;0.00000169;-0.00000118;0.00000017;-0.00000009;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000
22.000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000019;-0.00000032;0.00000236;-0.00000296;0.00002693;-0.00001961;0.00027439;-0.00003468;0.00252110;0.00142294;0.02019968;0.02071277;0.04180438;0.04961190;0.00825767;0.05058257;0.00584902;0.02552240;0.01269616;0.01750600;0.00163668;0.01849014;0.00578292;0.01270322;0.00067383;0.01172529;0.00007460;0.00792146;-0.00105482;0.00703463;-0.00348619;0.00414695;-0.00414696;0.00348621;-0.00703465;0.00105484;-0.00792147;-0.00007459;-0.01172529;-0.00067383;-0.01270322;-0.00578292;-0.01849014;-0.00163668;-0.01750600;-0.01269616;-0.02552240;-0.00584902;-0.05058257;-0.00825767;-0.04961190;-0.04180438;-0.02071277;-0.02019968;-0.00142294;-0.00252110;0.00003468;-0.00027439;0.00001961;-0.00002693;0.00000296;-0.00000236;0.00000032;-0.00000019;0.00000003;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000
22.500;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000003;-0.00000006;0.00000038;-0.00000059;0.00000464;-0.00000500;0.00005070;-0.00002762;0.00049588;0.00003429;0.00436898;0.00331768;0.02941477;0.03021837;0.03680552;0.05422347;0.00311923;0.04719511;0.01184315;0.02112102;0.01095628;0.01942404;0.00167477;0.01712632;0.00682665;0.01290197;-0.00028982;0.01099792;0.00129038;0.00794800;-0.00164595;0.00644062;-0.00270935;0.00435180;-0.00435181;0.00270937;-0.00644065;0.00164598;-0.00794803;-0.00129037;-0.01099792;0.00028982;-0.01290197;-0.00682665;-0.01712633;-0.00167477;-0.01942404;-0.01095628;-0.02112102;-0.01184315;-0.04719511;-0.00311923;-0.05422347;-0.03680552;-0.03021837;-0.02941477;-0.00331768;-0.00436898;-0.00003429;-0.00049588;0.00002762;-0.00005070;0.00000500;-0.00000464;0.00000059;-0.00000038;0.00000006;-0.00000003;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
23.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000006;-0.00000011;0.00000077;-0.00000107;0.00000897;-0.00000812;0.00009398;-0.00003412;0.00088300;0.00023536;0.00766822;0.00723007;0.03795413;0.03949730;0.02824660;0.05712399;0.00236670;0.04199567;0.01696721;0.01863812;0.00784360;0.02101936;0.00303897;0.01562454;0.00682247;0.01324604;-0.00050513;0.00997534;0.00214831;0.00819536;-0.00215202;0.00576161;-0.00201441;0.00470013;-0.00470013;0.00201442;-0.00576164;0.00215205;-0.00819538;-0.00214831;-0.00997534;0.00050513;-0.01324604;-0.00682247;-0.01562454;-0.00303897;-0.02101936;-0.00784360;-0.01863812;-0.01696721;-0.04199567;-0.00236670;-0.05712399;-0.02824660;-0.03949730;-0.03795413;-0.00723007;-0.00766822;-0.00023536;-0.00088300;0.00003412;-0.00009398;0.00000812;-0.00000897;0.00000107;-0.00000077;0.00000011;-0.00000006;0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
23.500;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000012;-0.00000020;0.00000152;-0.00000186;0.00001706;-0.00001254;0.00017163;-0.00003112;0.00155561;0.00075951;0.01315106;0.01379795;0.04304413;0.04768101;0.01861786;0.05802418;0.00577133;0.03580026;0.01972030;0.01828440;0.00454136;0.02156763;0.00538328;0.01447905;0.00576513;0.01342189;0.00012393;0.00899408;0.00238619;0.00844871;-0.00233621;0.00517820;-0.00159748;0.00499237;-0.00499236;0.00159748;-0.00517821;0.00233622;-0.00844872;-0.00238620;-0.00899408;-0.00012393;-0.01342189;-0.00576513;-0.01447905;-0.00538328;-0.02156763;-0.00454136;-0.01828440;-0.01972030;-0.03580026;-0.00577133;-0.05802418;-0.01861786;-0.04768101;-0.04304413;-0.01379795;-0.01315106;-0.00075951;-0.00155561;0.00003112;-0.00017163;0.00001254;-0.00001706;0.00000186;-0.00000152;0.00000020;-0.00000012;0.00000002;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000
24.000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000004;0.00000025;-0.00000037;0.00000296;-0.00000315;0.00003196;-0.00001811;0.00030908;0.00000116;0.00270910;0.00179292;0.02093263;0.02273006;0.04310754;0.05438013;0.01058868;0.05664540;0.01200841;0.02973976;0.01939865;0.01961679;0.00223700;0.02082599;0.00797156;0.01398447;0.00405069;0.01317601;0.00137102;0.00839807;0.00194465;0.00850445;-0.00211226;0.00487066;-0.00157840;0.00506655;-0.00506654;0.00157837;-0.00487064;0.00211224;-0.00850442;-0.00194466;-0.00839807;-0.00137102;-0.01317601;-0.00405069;-0.01398447;-0.00797156;-0.02082599;-0.00223701;-0.01961679;-0.01939865;-0.02973976;-0.01200841;-0.05664540;-0.01058868;-0.05438013;-0.04310754;-0.02273006;-0.02093263;-0.00179292;-0.00270910;-0.00000116;-0.00030908;0.00001811;-0.00003196;0.00000315;-0.00000296;0.00000037;-0.00000025;0.00000004;-0.00000002;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000
24.500;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000007;0.00000049;-0.00000067;0.00000570;-0.00000515;0.00005900;-0.00002351;0.00054918;0.00010144;0.00463277;0.00391554;0.03028631;0.03277907;0.03814838;0.05943044;0.00623446;0.05296668;0.01905798;0.02494962;0.01626341;0.02168905;0.00174484;0.01908819;0.00993496;0.01413780;0.00232143;0.01242287;0.00278761;0.00838130;0.00099268;0.00825810;-0.00157876;0.00494980;-0.00196268;0.00487265;-0.00487264;0.00196265;-0.00494976;0.00157871;-0.00825806;-0.00099271;-0.00838129;-0.00278761;-0.01242286;-0.00232143;-0.01413780;-0.00993496;-0.01908818;-0.00174485;-0.02168905;-0.01626341;-0.02494962;-0.01905798;-0.05296668;-0.00623446;-0.05943044;-0.03814838;-0.03277907;-0.03028631;-0.00391554;-0.00463277;-0.00010144;-0.00054918;0.00002351;-0.00005900;0.00000515;-0.00000570;0.00000067;-0.00000049;0.00000007;-0.00000004;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
25.000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000008;-0.00000013;0.00000097;-0.00000118;0.00001078;-0.00000805;0.00010739;-0.00002482;0.00096270;0.00035488;0.00802714;0.00813946;0.03891692;0.04260096;0.02975055;0.06262965;0.00651464;0.04741944;0.02477161;0.02221583;0.01142125;0.02339146;0.00325139;0.01702601;0.01059260;0.01466317;0.00120320;0.01129861;0.00387597;0.00889566;-0.00013097;0.00774391;-0.00096949;0.00540146;-0.00263420;0.00448950;-0.00448950;0.00263418;-0.00540142;0.00096943;-0.00774387;0.00013095;-0.00889566;-0.00387597;-0.01129860;-0.00120320;-0.01466317;-0.01059261;-0.01702599;-0.00325140;-0.02339146;-0.01142125;-0.02221583;-0.02477161;-0.04741944;-0.00651464;-0.06262965;-0.02975055;-0.04260096;-0.03891692;-0.00813946;-0.00802714;-0.00035488;-0.00096270;0.00002482;-0.00010739;0.00000805;-0.00001078;0.00000118;-0.00000097;0.00000013;-0.00000008;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
25.500;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000016;-0.00000024;0.00000189;-0.00000200;0.00002012;-0.00001189;0.00019278;-0.00001217;0.00167141;0.00096315;0.01362138;0.01509333;0.04405109;0.05131069;0.02048483;0.06366757;0.01108743;0.04090688;0.02746796;0.02170979;0.00645235;0.02385683;0.00626326;0.01539068;0.00971377;0.01513794;0.00105338;0.01012891;0.00426385;0.00967157;-0.00104728;0.00711847;-0.00054832;0.00607438;-0.00338665;0.00408268;-0.00408269;0.00338665;-0.00607436;0.00054829;-0.00711844;0.00104727;-0.00967156;-0.00426386;-0.01012890;-0.00105338;-0.01513793;-0.00971378;-0.01539066;-0.00626327;-0.02385683;-0.00645235;-0.02170979;-0.02746796;-0.04090688;-0.01108743;-0.06366757;-0.02048483;-0.05131069;-0.04405109;-0.01509333;-0.01362138;-0.00096315;-0.00167141;0.00001217;-0.00019278;0.00001189;-0.00002012;0.00000200;-0.00000189;0.00000024;-0.00000016;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000
26.000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000003;-0.00000005;0.00000032;-0.00000043;0.00000361;-0.00000329;0.00003700;-0.00001612;0.00034164;0.00003714;0.00287240;0.00212797;0.02151721;0.02445808;0.04415160;0.05849779;0.01306335;0.06227779;0.01845906;0.03461754;0.02639844;0.02291939;0.00290163;0.02277518;0.00977698;0.01470281;0.00761184;0.01516769;0.00182873;0.00930984;0.00382267;0.01033952;-0.00148624;0.00660034;-0.00050393;0.00673074;-0.00399287;0.00383152;-0.00383154;0.00399290;-0.00673076;0.00050394;-0.00660035;0.00148625;-0.01033951;-0.00382268;-0.00930984;-0.00182873;-0.01516769;-0.00761185;-0.01470281;-0.00977697;-0.02277519;-0.00290163;-0.02291939;-0.02639844;-0.03461754;-0.01845906;-0.06227779;-0.01306335;-0.05849779;-0.04415160;-0.02445808;-0.02151721;-0.00212797;-0.00287240;-0.00003714;-0.00034164;0.00001612;-0.00003700;0.00000329;-0.00000361;0.00000043;-0.00000032;0.00000005;-0.00000003;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000
26.500;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000005;-0.00000008;0.00000062;-0.00000075;0.00000680;-0.00000520;0.00006715;-0.00001881;0.00059801;0.00016623;0.00485593;0.00444471;0.03096641;0.03495810;0.03929339;0.06396824;0.00955217;0.05848904;0.02641184;0.02969444;0.02194390;0.02481795;0.00179470;0.02048973;0.01261993;0.01505596;0.00502360;0.01454637;0.00312375;0.00914274;0.00269583;0.01059313;-0.00139270;0.00639024;-0.00088620;0.00714181;-0.00429160;0.00386079;-0.00386081;0.00429164;-0.00714186;0.00088624;-0.00639027;0.00139272;-0.01059313;-0.00269584;-0.00914273;-0.00312375;-0.01454638;-0.00502358;-0.01505599;-0.01261990;-0.02048976;-0.00179469;-0.02481795;-0.02194390;-0.02969444;-0.02641184;-0.05848904;-0.00955217;-0.06396824;-0.03929339;-0.03495810;-0.03096641;-0.00444471;-0.00485593;-0.00016623;-0.00059801;0.00001881;-0.00006715;0.00000520;-0.00000680;0.00000075;-0.00000062;0.00000008;-0.00000005;0.00000001;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
27.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000010;-0.00000015;0.00000119;-0.00000128;0.00001263;-0.00000782;0.00012024;-0.00001499;0.00103391;0.00046656;0.00832270;0.00892993;0.03965785;0.04523649;0.03113779;0.06748806;0.01084741;0.05280649;0.03261116;0.02688006;0.01547307;0.02622539;0.00333197;0.01783379;0.01385090;0.01610464;0.00281869;0.01334462;0.00435159;0.00969415;0.00123566;0.01031664;-0.00093979;0.00659564;-0.00160187;0.00718590;-0.00425201;0.00420022;-0.00420023;0.00425203;-0.00718594;0.00160192;-0.00659569;0.00093980;-0.01031664;-0.00123567;-0.00969415;-0.00435159;-0.01334463;-0.00281864;-0.01610470;-0.01385084;-0.01783384;-0.00333195;-0.02622539;-0.01547307;-0.02688006;-0.03261116;-0.05280649;-0.01084741;-0.06748806;-0.03113779;-0.04523649;-0.03965785;-0.00892993;-0.00832270;-0.00046656;-0.00103391;0.00001499;-0.00012024;0.00000783;-0.00001263;0.00000128;-0.00000120;0.00000015;-0.00000010;0.00000002;-0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
27.500;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000003;0.00000020;-0.00000027;0.00000227;-0.00000211;0.00002316;-0.00001100;0.00021259;0.00000683;0.00177228;0.00114850;0.01399830;0.01620396;0.04482873;0.05439875;0.02231267;0.06872880;0.01649824;0.04620373;0.03524756;0.02626955;0.00889925;0.02623701;0.00685549;0.01577526;0.01308225;0.01722817;0.00165944;0.01189343;0.00498162;0.01075004;-0.00012681;0.00962310;-0.00044298;0.00718426;-0.00246092;0.00690126;-0.00398675;0.00478144;-0.00478143;0.00398673;-0.00690127;0.00246096;-0.00718430;0.00044300;-0.00962310;0.00012681;-0.01075004;-0.00498161;-0.01189344;-0.00165939;-0.01722825;-0.01308218;-0.01577531;-0.00685548;-0.02623701;-0.00889925;-0.02626955;-0.03524756;-0.04620373;-0.01649824;-0.06872880;-0.02231267;-0.05439875;-0.04482873;-0.01620396;-0.01399830;-0.00114850;-0.00177228;-0.00000683;-0.00021259;0.00001100;-0.00002316;0.00000211;-0.00000227;0.00000028;-0.00000020;0.00000003;-0.00000002;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
28.000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000003;-0.00000005;0.00000039;-0.00000048;0.00000426;-0.00000337;0.00004190;-0.00001384;0.00037139;0.00007187;0.00301089;0.00242614;0.02197361;0.02592576;0.04498472;0.06201968;0.01554758;0.06743355;0.02487193;0.03990649;0.03354282;0.02727081;0.00407329;0.02455837;0.01109365;0.01501732;0.01060425;0.01779440;0.00175395;0.01066551;0.00473325;0.01189217;-0.00103432;0.00879435;-0.00021542;0.00798447;-0.00324631;0.00646374;-0.00369789;0.00546095;-0.00546093;0.00369784;-0.00646371;0.00324632;-0.00798449;0.00021543;-0.00879435;0.00103433;-0.01189218;-0.00473326;-0.01066551;-0.00175391;-0.01779444;-0.01060423;-0.01501734;-0.01109365;-0.02455837;-0.00407328;-0.02727082;-0.03354282;-0.03990649;-0.02487193;-0.06743355;-0.01554758;-0.06201967;-0.04498472;-0.02592576;-0.02197361;-0.00242614;-0.00301089;-0.00007187;-0.00037140;0.00001385;-0.00004191;0.00000338;-0.00000426;0.00000048;-0.00000039;0.00000006;-0.00000003;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000
28.500;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000006;-0.00000010;0.00000075;-0.00000082;0.00000789;-0.00000517;0.00007488;-0.00001386;0.00064152;0.00022690;0.00504006;0.00490685;0.03148517;0.03679922;0.04026526;0.06788174;0.01287931;0.06367193;0.03360342;0.03504316;0.02796589;0.02880133;0.00221036;0.02161081;0.01459763;0.01571966;0.00726286;0.01741360;0.00280466;0.01009177;0.00365724;0.01266973;-0.00132638;0.00815762;-0.00043587;0.00874073;-0.00378358;0.00610402;-0.00358642;0.00606665;-0.00606662;0.00358636;-0.00610398;0.00378357;-0.00874073;0.00043587;-0.00815763;0.00132639;-0.01266973;-0.00365724;-0.01009176;-0.00280467;-0.01741356;-0.00726292;-0.01571965;-0.01459763;-0.02161081;-0.00221036;-0.02880133;-0.02796589;-0.03504316;-0.03360342;-0.06367193;-0.01287931;-0.06788174;-0.04026526;-0.03679922;-0.03148517;-0.00490685;-0.00504006;-0.00022689;-0.00064152;0.00001386;-0.00007488;0.00000517;-0.00000789;0.00000082;-0.00000075;0.00000010;-0.00000006;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000
29.000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000012;-0.00000018;0.00000142;-0.00000137;0.00001443;-0.00000749;0.00013215;-0.00000517;0.00109573;0.00056855;0.00855948;0.00961016;0.04021464;0.04745999;0.03239505;0.07172471;0.01513293;0.05800964;0.04022779;0.03229189;0.02007829;0.02966642;0.00353727;0.01835839;0.01622229;0.01745017;0.00413384;0.01608712;0.00416417;0.01038274;0.00208809;0.01278554;-0.00108740;0.00795854;-0.00108724;0.00920962;-0.00399465;0.00600646;-0.00376258;0.00644956;-0.00644955;0.00376255;-0.00600642;0.00399463;-0.00920961;0.00108719;-0.00795849;0.00108741;-0.01278555;-0.00208809;-0.01038273;-0.00416421;-0.01608701;-0.00413396;-0.01745018;-0.01622226;-0.01835839;-0.00353727;-0.02966642;-0.02007829;-0.03229189;-0.04022779;-0.05800964;-0.01513293;-0.07172471;-0.03239505;-0.04745999;-0.04021464;-0.00961016;-0.00855948;-0.00056855;-0.00109573;0.00000517;-0.00013215;0.00000749;-0.00001443;0.00000137;-0.00000142;0.00000018;-0.00000012;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
29.500;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000004;0.00000024;-0.00000031;0.00000265;-0.00000221;0.00002606;-0.00000999;0.00023049;0.00002514;0.00185741;0.00131428;0.01429092;0.01714928;0.04541593;0.05700838;0.02404129;0.07320416;0.02175792;0.05147663;0.04284872;0.03165660;0.01204443;0.02899176;0.00727117;0.01591894;0.01548908;0.01937774;0.00211913;0.01420040;0.00512007;0.01143220;0.00049783;0.01221448;-0.00059704;0.00826871;-0.00197977;0.00925461;-0.00391397;0.00623248;-0.00420352;0.00653368;-0.00653369;0.00420355;-0.00623249;0.00391396;-0.00925462;0.00197978;-0.00826872;0.00059706;-0.01221449;-0.00049781;-0.01143222;-0.00512004;-0.01420052;-0.00211893;-0.01937796;-0.01548896;-0.01591895;-0.00727117;-0.02899176;-0.01204443;-0.03165660;-0.04284872;-0.05147663;-0.02175792;-0.07320416;-0.02404129;-0.05700838;-0.04541593;-0.01714928;-0.01429092;-0.00131428;-0.00185741;-0.00002514;-0.00023048;0.00000999;-0.00002605;0.00000221;-0.00000265;0.00000031;-0.00000024;0.00000004;-0.00000002;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
30.000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000007;0.00000046;-0.00000053;0.00000490;-0.00000344;0.00004647;-0.00001149;0.00039759;0.00010439;0.00312431;0.00268803;0.02231678;0.02716598;0.04563714;0.06500866;0.01793442;0.07206970;0.03100992;0.04532438;0.04066681;0.03246128;0.00595755;0.02655105;0.01192590;0.01511411;0.01271059;0.02061677;0.00162497;0.01236805;0.00518314;0.01284581;-0.00068545;0.01120267;-0.00020380;0.00896645;-0.00284477;0.00890234;-0.00366974;0.00670573;-0.00477575;0.00634725;-0.00634729;0.00477582;-0.00670578;0.00366958;-0.00890222;0.00284486;-0.00896653;0.00020384;-0.01120267;0.00068548;-0.01284586;-0.00518296;-0.01236861;-0.00162421;-0.02061735;-0.01271037;-0.01511410;-0.01192592;-0.02655104;-0.00595755;-0.03246128;-0.04066681;-0.04532438;-0.03100992;-0.07206970;-0.01793442;-0.06500866;-0.04563714;-0.02716598;-0.02231678;-0.00268803;-0.00312431;-0.00010439;-0.00039758;0.00001148;-0.00004646;0.00000344;-0.00000490;0.00000053;-0.00000046;0.00000007;-0.00000004;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000
30.500;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000008;-0.00000012;0.00000087;-0.00000089;0.00000893;-0.00000511;0.00008188;-0.00000897;0.00067874;0.00028239;0.00518598;0.00530664;0.03186333;0.03834907;0.04107493;0.07122459;0.01607130;0.06842337;0.04041700;0.04065996;0.03420659;0.03357783;0.00320097;0.02285856;0.01583215;0.01614066;0.00883850;0.02057749;0.00244814;0.01119513;0.00426028;0.01408801;-0.00122078;0.01015027;-0.00017673;0.00978809;-0.00344344;0.00832725;-0.00343245;0.00724939;-0.00529219;0.00600816;-0.00600820;0.00529228;-0.00724946;0.00343234;-0.00832715;0.00344356;-0.00978819;0.00017674;-0.01015025;0.00122079;-0.01408807;-0.00426001;-0.01119610;-0.00244686;-0.02057828;-0.00883829;-0.01614056;-0.01583221;-0.02285854;-0.00320097;-0.03357783;-0.03420659;-0.04065996;-0.04041700;-0.06842337;-0.01607130;-0.07122459;-0.04107493;-0.03834907;-0.03186333;-0.00530664;-0.00518598;-0.00028239;-0.00067874;0.00000897;-0.00008188;0.00000511;-0.00000893;0.00000089;-0.00000087;0.00000012;-0.00000008;0.00000001;-0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
31.000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000015;-0.00000021;0.00000163;-0.00000146;0.00001609;-0.00000712;0.00014265;0.00000422;0.00114699;0.00066008;0.00874006;0.01019185;0.04061141;0.04932969;0.03350539;0.07537413;0.01920497;0.06288001;0.04742692;0.03809472;0.02515639;0.03382014;0.00405525;0.01898062;0.01768829;0.01849645;0.00509559;0.01918194;0.00390816;0.01104560;0.00265194;0.01469071;-0.00111524;0.00943695;-0.00059798;0.01042729;-0.00364806;0.00776825;-0.00334222;0.00766485;-0.00559407;0.00567995;-0.00567997;0.00559414;-0.00766499;0.00334233;-0.00776834;0.00364818;-0.01042731;0.00059792;-0.00943689;0.00111523;-0.01469073;-0.00265183;-0.01104629;-0.00390723;-0.01918239;-0.00509567;-0.01849617;-0.01768836;-0.01898062;-0.00405525;-0.03382014;-0.02515639;-0.03809472;-0.04742692;-0.06288001;-0.01920497;-0.07537413;-0.03350539;-0.04932969;-0.04061141;-0.01019185;-0.00874006;-0.00066007;-0.00114699;-0.00000421;-0.00014266;0.00000713;-0.00001609;0.00000146;-0.00000163;0.00000021;-0.00000015;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
